num_consumers,num_goods,type_market,noise_factor,eps,gt_welfare,emp_welfare,max_regret_low_prices_first,max_regret_high_prices_first,max_regret_low_prices_second,max_regret_high_prices_second
15,10,preferred_subset_distribution,2.0,0.1,79.1481579906732,79.15035956399925,0.004345108862296776,0.0,0.006445602405782402,0.006445702405782683
15,10,preferred_subset_distribution,2.0,0.1,77.00227987653301,76.99644921761627,0.008532579952687414,0.006464633120519814,0.0014352058051465555,0.0
15,10,preferred_subset_distribution,2.0,0.1,86.77628082731772,86.76097501949025,0.005996191824700681,0.0001584426316671994,0.0028380729611496847,0.0
15,10,preferred_subset_distribution,2.0,0.1,78.92518782163262,78.92304386857523,0.0037773639313511435,0.00392066980073924,0.003427091190192577,0.0
15,10,preferred_subset_distribution,2.0,0.1,76.03762128125582,76.03489271470079,0.004724170549732065,0.00691189616212462,0.004392278466228472,0.004392278466228472
15,10,preferred_subset_distribution,2.0,0.1,88.83434634399919,88.83791972250387,0.0012347974171520448,0.0037543348061515047,0.0067746959410603935,0.0
15,10,preferred_subset_distribution,2.0,0.1,76.65117850656762,76.66512861340827,0.005901317075153845,0.005901217075154008,0.006150678044716695,0.004802243968953235
15,10,preferred_subset_distribution,2.0,0.1,83.52149759556252,83.52286813913139,0.0034042203922162173,0.0034042203922162173,0.0013173021441197363,0.0
15,10,preferred_subset_distribution,2.0,0.1,75.4593344715437,75.4482455795077,0.002997381514951325,0.0029972815149506005,0.0048783090265969165,0.0
15,10,preferred_subset_distribution,2.0,0.1,79.51811559603851,79.5366073355955,0.0066735264471669,0.006673526447166012,0.006910828496118349,0.0
15,10,preferred_subset_distribution,2.0,0.1,83.14928640484055,83.14239426471944,0.004811297834420358,0.006718652885764342,0.003425511201191611,0.0
15,10,preferred_subset_distribution,2.0,0.1,80.342552434383,80.3395117869759,0.005400516820199819,0.005400516820199819,0.003249938002079844,0.0022746128771791163
15,10,preferred_subset_distribution,2.0,0.1,78.8950985361497,78.88982522727068,0.0068934643501528114,0.007096128906006527,0.0033591274344759725,0.0019232982444963298
15,10,preferred_subset_distribution,2.0,0.1,84.3289421459545,84.32534875458325,0.0034737672595233082,0.0,0.0030227816384620354,0.00201252160709231
15,10,preferred_subset_distribution,2.0,0.1,89.38066788678896,89.37386558446133,0.006971720539994841,0.0023785154327580216,0.004779885511009496,0.0
15,10,preferred_subset_distribution,2.0,0.05,88.6588561251829,88.65780561465087,0.0032916030726752865,0.0009596212265439164,0.0019586989376607633,0.0
15,10,preferred_subset_distribution,2.0,0.05,82.8065149080776,82.80372159726808,0.002828133210024397,0.0010164975386683928,0.002816100577241798,0.0008612357067558918
15,10,preferred_subset_distribution,2.0,0.05,86.0753471306649,86.08039118187726,0.0014914778700898523,0.0006813783249652872,0.001706040482578608,0.0012813986799864452
15,10,preferred_subset_distribution,2.0,0.05,88.82289604881194,88.82994973415363,0.0024869101333688803,0.00021002538231762458,0.004589817011554143,0.0018959047554076847
15,10,preferred_subset_distribution,2.0,0.05,82.62522021967747,82.62573118107562,0.002532353690814393,0.0,0.003025512902147476,0.0005743591280458205
15,10,preferred_subset_distribution,2.0,0.05,83.12122914769175,83.1161901968861,0.0030239841327759365,0.0030239841327759365,0.000809482759047242,0.0
15,10,preferred_subset_distribution,2.0,0.05,90.76268823972457,90.75950408502949,0.0028334227869546424,0.0028334227869546424,0.0023877702401700063,0.0010567048164382697
15,10,preferred_subset_distribution,2.0,0.05,78.82209376839211,78.82132591861608,0.002174875903624418,0.0003064434515556158,0.0024004940667321506,0.0
15,10,preferred_subset_distribution,2.0,0.05,84.23885301020938,84.24262432916083,0.0018993333884020913,0.0018994333884023717,0.0032369676684931292,0.0010718686013921896
15,10,preferred_subset_distribution,2.0,0.05,83.64579583359128,83.64263911746448,0.0016149254863382367,0.002853397092790644,0.00213535004940546,0.00294976284097892
15,10,preferred_subset_distribution,2.0,0.05,83.10147225212437,83.10723096831435,0.0034194536903173756,0.0034194536903173756,0.0028202760003974703,0.0038713265479293213
15,10,preferred_subset_distribution,2.0,0.05,84.66749213630104,84.66417548094765,0.0031043192558399824,0.0012915008196339173,0.0016248979916113626,0.0016248979916113626
15,10,preferred_subset_distribution,2.0,0.05,81.22242930729612,81.2218546337064,0.003583927593278524,0.003583927593278524,0.004128678146356535,0.0041285781463571425
15,10,preferred_subset_distribution,2.0,0.05,84.48122028527474,84.47916581236974,0.0012990374787937853,0.002025031541708522,0.0031265939015305833,0.0
15,10,preferred_subset_distribution,2.0,0.05,61.48301230808879,61.487045862659684,0.0026469658533319063,0.0026299195405887128,0.0021738936819435395,0.0006142891152141061
15,10,preferred_subset_distribution,4.0,0.2,86.86017819664305,86.82495483263835,0.010424375027796806,0.026447894262240368,0.011203801167004812,0.011203701167004532
15,10,preferred_subset_distribution,4.0,0.2,83.33879680830071,83.33647444584766,0.016928543098973847,0.01692864309897235,0.012347762577209487,0.012347762577210375
15,10,preferred_subset_distribution,4.0,0.2,80.36854791315645,80.36299809021673,0.012430837484806112,0.0,0.021531432604720457,0.013599466518311232
15,10,preferred_subset_distribution,4.0,0.2,60.51733184310329,60.49518221888896,0.017553675114521206,0.006766289154064964,0.015055849457668913,0.015055849457668913
15,10,preferred_subset_distribution,4.0,0.2,86.46721789536954,86.4839544238601,0.01547299791616652,0.0,0.016612488472552478,0.016612588472553647
15,10,preferred_subset_distribution,4.0,0.2,86.55769116564521,86.57515027180473,0.015651973766606986,0.0,0.023588984059907503,0.023588984059907503
15,10,preferred_subset_distribution,4.0,0.2,80.42994514115728,80.38471707436096,0.03281127005764084,0.01437274745564121,0.013527429704767613,0.0
15,10,preferred_subset_distribution,4.0,0.2,77.9062208826507,77.8878793968582,0.019679597062984833,0.00560980422682178,0.015404131523562903,0.0011664393949990526
15,10,preferred_subset_distribution,4.0,0.2,78.44667825954048,78.45791078736673,0.011043157509283308,0.013347429212670292,0.028807881383164258,0.0
15,10,preferred_subset_distribution,4.0,0.2,73.47865874704448,73.50431750646271,0.02487173203817994,0.021912245028014254,0.014028355357276645,0.021527463709207773
15,10,preferred_subset_distribution,4.0,0.2,86.20265284396018,86.1805415408562,0.020574527975893986,0.019902430748700795,0.026572172248305215,0.015204300735784493
15,10,preferred_subset_distribution,4.0,0.2,80.37869735044178,80.35818477900094,0.014062452069430353,0.009155431587661411,0.006590496356718489,0.012607289501408658
15,10,preferred_subset_distribution,4.0,0.2,84.26843643067608,84.19211695332521,0.010267492826864455,0.020619427069766605,0.012963136590725455,0.0
15,10,preferred_subset_distribution,4.0,0.2,85.473152703382,85.46073751184043,0.016129583126637037,0.009264799922484634,0.014015464637228803,0.014015464637228803
15,10,preferred_subset_distribution,4.0,0.2,80.948247328647,80.92437612327524,0.011827875172424562,0.008581306440730074,0.012507464254607026,0.00791988935462662
15,10,preferred_subset_distribution,4.0,0.15,85.04780467554632,85.06425329124184,0.010745211731475912,0.0072378755470570155,0.012768011710755367,0.012768011710756255
15,10,preferred_subset_distribution,4.0,0.15,84.00127554153065,84.01484832798984,0.011802530070845307,0.003010773401132205,0.02506583281986785,0.02506583281986785
15,10,preferred_subset_distribution,4.0,0.15,83.43107190785463,83.4160561158055,0.012906994017769957,0.011154616717570676,0.002024587570891967,0.002024587570891967
15,10,preferred_subset_distribution,4.0,0.15,85.50745443930538,85.45667363717398,0.01159474573788799,0.0,0.0075190923450794145,0.0
15,10,preferred_subset_distribution,4.0,0.15,80.44671204127752,80.44255547779218,0.010475497756189611,0.0,0.010101066888415389,0.010055620376854257
15,10,preferred_subset_distribution,4.0,0.15,85.81551138273474,85.83184109868156,0.008767832874113424,0.005755217182933592,0.01284332562438184,0.009313678310849838
15,10,preferred_subset_distribution,4.0,0.15,84.58998362721985,84.57748885229047,0.008121483890568548,0.00812148389056766,0.007993985674349169,0.009105051007368914
15,10,preferred_subset_distribution,4.0,0.15,88.2494882642866,88.22158574097564,0.01141188604664034,0.021923547355095607,0.01670280346887587,0.008302248356848452
15,10,preferred_subset_distribution,4.0,0.15,72.98946840578417,72.9472185319343,0.005876441255955989,0.01910315826844755,0.011164983266056971,0.011164983266056971
15,10,preferred_subset_distribution,4.0,0.15,78.5274858530374,78.54009318109529,0.008027910653394255,0.00802791065339381,0.012728892142909842,0.0016005803155625387
15,10,preferred_subset_distribution,4.0,0.15,79.54134193653749,79.55999978691658,0.008560784847636782,0.011832248670377687,0.007026037345720049,0.011287396620173418
15,10,preferred_subset_distribution,4.0,0.15,66.83980828066619,66.83878982512854,0.013770365199742063,0.012560238033881177,0.01942480522271861,0.01279071968103107
15,10,preferred_subset_distribution,4.0,0.15,77.60684844385425,77.62170279463844,0.008669787187698397,0.0023378129814299875,0.007679056757861957,0.002386352184824858
15,10,preferred_subset_distribution,4.0,0.15,78.72852039915446,78.71566065838127,0.01625597473760454,0.0,0.006397569470356856,0.0053335309379738405
15,10,preferred_subset_distribution,4.0,0.15,77.355997911717,77.35132529536365,0.014288516068428514,0.012188936871120326,0.01066272515073452,0.0094134876209373
15,10,preferred_subset_distribution,4.0,0.1,83.74642401930024,83.75826050686084,0.006968723486539652,0.006968723486539652,0.00486644243642953,0.00753531976426558
15,10,preferred_subset_distribution,4.0,0.1,82.53584023735917,82.56546885188435,0.006116164134782862,0.0,0.015242747190643335,0.007924431097102058
15,10,preferred_subset_distribution,4.0,0.1,75.73279894629981,75.7415919295864,0.006290813556905946,0.007603575495442684,0.006785103278203142,0.007244124752452841
15,10,preferred_subset_distribution,4.0,0.1,73.10154785084342,73.0952357946772,0.003681677541110595,0.0011590231447184962,0.00717268102150026,0.007172681021499372
15,10,preferred_subset_distribution,4.0,0.1,73.33666724801785,73.33522649077624,0.004999612784150287,0.007578361868632033,0.003662287478733983,0.0026615636585605174
15,10,preferred_subset_distribution,4.0,0.1,74.02265606560988,74.04366284890177,0.004343731142117946,0.0,0.010913373735517151,0.0020044812858213135
15,10,preferred_subset_distribution,4.0,0.1,77.30650723745444,77.31104409279153,0.008416299855905862,0.003773350774149975,0.0073313033853583676,0.00785162821882679
15,10,preferred_subset_distribution,4.0,0.1,74.7159388169668,74.72607951544865,0.006344268346299753,0.00029994766555274666,0.006593321512683659,0.009158514585001942
15,10,preferred_subset_distribution,4.0,0.1,83.69126939071452,83.70697289208776,0.00804592237441426,0.008622927580679729,0.014766233684536889,0.008948060521632328
15,10,preferred_subset_distribution,4.0,0.1,64.37515966488249,64.38259769625493,0.008203913563991617,0.001088996372691664,0.014705282690859134,0.005585837704245478
15,10,preferred_subset_distribution,4.0,0.1,80.91241622092159,80.91419944680727,0.007127479404171133,0.0071275794041714136,0.004722644107642893,0.002935317657581926
15,10,preferred_subset_distribution,4.0,0.1,65.86690895163058,65.88688370574147,0.005086065118064198,0.0016170841482008314,0.004656442101699909,0.003839157279703187
15,10,preferred_subset_distribution,4.0,0.1,81.36499228981646,81.35921421540331,0.00627891654122692,0.004928600807557526,0.0065242056500700585,0.00039127662934124174
15,10,preferred_subset_distribution,4.0,0.1,85.26192181912404,85.24595726107364,0.007236607255194372,0.0072366072551934835,0.0037419903865982818,0.004914843163183136
15,10,preferred_subset_distribution,4.0,0.1,82.2367363382136,82.23138467674246,0.010137146957616139,0.0,0.014113471698872893,0.014113471698873337
15,10,preferred_subset_distribution,4.0,0.05,82.0627513442408,82.06724215383662,0.003387731118511539,0.002242291969460908,0.0024739446281412114,0.002473844628141819
15,10,preferred_subset_distribution,4.0,0.05,81.9716823317501,81.96880967491046,0.0029084811679069844,0.0,0.004907643544750151,0.004907543544750759
15,10,preferred_subset_distribution,4.0,0.05,79.56410928073123,79.54980238341342,0.0051911197610348125,0.004734222511571851,0.0022247967930182355,0.0006000389421663144
15,10,preferred_subset_distribution,4.0,0.05,81.3804756655388,81.37655652498995,0.005150234306559476,0.005150134306559195,0.0011527502745556362,0.0
15,10,preferred_subset_distribution,4.0,0.05,78.83072667494952,78.82449798513662,0.003773597315918753,0.001398823252350745,0.006098481606754191,0.004248978697505734
15,10,preferred_subset_distribution,4.0,0.05,80.16411039923845,80.16843746723674,0.003113099113401393,0.004515515408479942,0.006510379876061956,0.006435732737629429
15,10,preferred_subset_distribution,4.0,0.05,83.62522808667048,83.61276887148702,0.00381017182024479,0.007438039567330801,0.002764860044482731,0.00232502368264198
15,10,preferred_subset_distribution,4.0,0.05,70.13631410655029,70.13224049553642,0.004472633543119202,0.003734358996839049,0.0021334240097767854,0.000938770697548108
15,10,preferred_subset_distribution,4.0,0.05,89.76303173894873,89.76076649451721,0.004492880490145623,0.0,0.0064703207259366735,0.0060120595084285355
15,10,preferred_subset_distribution,4.0,0.05,75.37288327683373,75.3708494869216,0.0038686727342334137,0.002687205308741003,0.0022568404217713223,0.0034143561392481203
15,10,preferred_subset_distribution,4.0,0.05,77.17537826776321,77.1704298625717,0.003795552912461808,0.0037956529124620886,0.001392233878942939,0.003841268512097429
15,10,preferred_subset_distribution,4.0,0.05,84.3108123868887,84.31110608714042,0.005800783141078014,0.005800783141078014,0.0030770373281878705,0.0029973154121467616
15,10,preferred_subset_distribution,4.0,0.05,84.73320905089405,84.72992075891041,0.005278209458734029,0.0005885406169454654,0.006775491594991578,0.0015999887762720988
15,10,preferred_subset_distribution,4.0,0.05,68.77354835582798,68.78236640392323,0.004052868134311716,0.004100278119903322,0.0053913805764844724,0.001785701473520529
15,10,preferred_subset_distribution,4.0,0.05,83.44158407810758,83.45220434867699,0.003666362055782635,0.002652329034519063,0.006912525622054133,0.0031100124455365474
15,15,uniform_random_distribution,1.0,0.2,134.9195460404401,134.91965289960123,0.0040681210314428284,0.007536373944673436,0.007710254129101202,0.005385383587123371
15,15,uniform_random_distribution,1.0,0.2,131.07801980168773,131.08475598312177,0.004681455177491856,0.0036875827699489605,0.007015587839950932,0.007015557839951114
15,15,uniform_random_distribution,1.0,0.2,134.73167442951825,134.73010963598497,0.004669458072775967,0.006625929547017684,0.005404677063616248,0.008075311918545047
15,15,uniform_random_distribution,1.0,0.2,133.454882165511,133.4679124953723,0.003394500114545451,0.0033944701145465217,0.010532133612353611,0.0063148908677277404
15,15,uniform_random_distribution,1.0,0.2,138.1470379402118,138.1537911483596,0.004919949823985803,0.007555731632164608,0.005939775686359283,0.005939725686358699
15,15,uniform_random_distribution,1.0,0.2,133.88690584072407,133.8966359686074,0.00989633134613932,0.009896351346140086,0.009064684306392401,0.009064584306393009
